"","pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle"
"380","FF",2021-07-23,92.4,3.21,5.08,"Watson, Tony",593934,453265,"","ball",NA,NA,NA,NA,11,"Miguel Sano walks.","R","R","L","MIN","LAA","B",NA,"",1,1,2021,1.16,0.78,-0.03,3.77,NA,NA,NA,0,8,"Bot",NA,NA,NA,NA,NA,NA,-10.7304298078686,-134.159822396118,0.748118125598652,16.2770546340729,27.0215795029127,-23.0514442601806,3.55,1.73,NA,NA,NA,92.1,2262,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.42,NA,NA,NA,NA,NA,NA,NA,67,3,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard",113,0,0.058,NA,NA,NA,-0.058,NA,-1,-1,0.297,0.297,36,28,36,28,1,3,4,1,2,1,1.88,1.16,-1.16,17.5
"381","FF",2021-07-23,92,3.2,5.07,"Watson, Tony",593934,453265,"","ball",NA,NA,NA,NA,11,"Miguel Sano walks.","R","R","L","MIN","LAA","B",NA,"",0,1,2021,1.12,0.99,-0.04,4.21,NA,NA,NA,0,8,"Bot",NA,NA,NA,NA,NA,NA,-10.5477944585884,-133.58280721745,1.504599972916,15.6004057139403,26.6621397108213,-20.7900195449904,3.53,1.76,NA,NA,NA,91.4,2310,5.9,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.59,NA,NA,NA,NA,NA,NA,NA,67,2,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard",112,0,0.03,NA,NA,NA,-0.03,NA,-1,-1,0.297,0.297,36,28,36,28,1,3,4,1,2,1,1.7,1.12,-1.12,NA
"382","CH",2021-07-23,85.8,3.26,4.96,"Watson, Tony",593934,453265,"","called_strike",NA,NA,NA,NA,8,"Miguel Sano walks.","R","R","L","MIN","LAA","S",NA,"",0,0,2021,1.74,0.56,0.23,1.68,NA,NA,NA,0,8,"Bot",NA,NA,NA,NA,NA,NA,-10.6397389496829,-124.580398211032,-2.62832397151571,20.2415381264686,23.7005996316387,-25.9883853736677,3.51,1.73,NA,NA,NA,85.6,2320,6.2,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.34,NA,NA,NA,NA,NA,NA,NA,67,1,"Changeup",3,4,3,4,4,3,3,4,"Infield shift","Standard",104,0,-0.042,NA,NA,NA,0.042,NA,-1,-1,0.297,0.297,36,28,36,28,1,3,4,1,2,1,2.54,1.74,-1.74,16.7
"383","SL",2021-07-23,83.7,3.39,4.96,"Watson, Tony",663616,453265,"strikeout","called_strike",NA,NA,NA,NA,9,"Trevor Larnach called out on strikes.","R","L","L","MIN","LAA","S",2,"",3,2,2021,-0.15,0.01,0.74,1.71,NA,NA,518626,2,7,"Bot",NA,NA,NA,NA,NA,NA,-5.79959993815048,-121.975900101882,-1.20309908202778,-0.567967729018281,20.8325824241897,-32.0858036420553,3.65,1.68,NA,NA,NA,84,2406,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.41,NA,0,0,1,0,0,NA,61,8,"Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard",250,-0.052,-0.313,NA,NA,NA,0.313,NA,-1,-1,0.299,0.299,36,24,36,24,1,3,4,1,2,1,3.2,-0.15,-0.15,20.2
"384","SL",2021-07-23,84.3,3.13,4.92,"Watson, Tony",663616,453265,"","blocked_ball",NA,NA,NA,NA,13,"Trevor Larnach called out on strikes.","R","L","L","MIN","LAA","B",NA,"",2,2,2021,-0.24,-0.03,-2.91,0.4,NA,NA,518626,2,7,"Bot",NA,NA,NA,NA,NA,NA,-13.4736801530395,-122.032786651334,-4.00529143370994,0.204472070767448,23.8069084893716,-31.8743560043911,3.78,1.75,NA,NA,NA,83.9,2426,6.3,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.22,NA,NA,NA,NA,NA,NA,NA,61,7,"Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard",304,0,0.085,NA,NA,NA,-0.085,NA,-1,-1,0.299,0.299,36,24,36,24,1,3,4,1,2,1,3.27,-0.24,-0.24,19.4
"385","SL",2021-07-23,84.4,3.22,4.97,"Watson, Tony",663616,453265,"","ball",NA,NA,NA,NA,7,"Trevor Larnach called out on strikes.","R","L","L","MIN","LAA","B",NA,"",1,2,2021,-0.34,0.08,-0.82,1.76,NA,NA,518626,2,7,"Bot",NA,NA,NA,NA,NA,NA,-8.68747252460488,-122.700618703416,-1.27821578419284,-1.89131942555039,22.2645781649852,-31.33971820208,3.75,1.77,NA,NA,NA,84.2,2523,6,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.47,NA,NA,NA,NA,NA,NA,NA,61,6,"Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard",316,0,0.044,NA,NA,NA,-0.044,NA,-1,-1,0.299,0.299,36,24,36,24,1,3,4,1,2,1,3.11,-0.34,-0.34,19.6
"386","SL",2021-07-23,83.9,3.28,4.94,"Watson, Tony",663616,453265,"","foul",NA,NA,NA,NA,9,"Trevor Larnach called out on strikes.","R","L","L","MIN","LAA","S",NA,"",1,2,2021,-0.27,0.08,0.77,2.13,NA,NA,518626,2,7,"Bot",NA,NA,NA,NA,NA,NA,-5.27547810943765,-122.175155403836,-0.350331941421113,-1.80515114601845,20.9201562463834,-31.4504376026569,3.55,1.63,218,107.7,12,84.1,2209,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.38,NA,NA,NA,NA,NA,NA,NA,61,5,"Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard",224,0,0,NA,NA,NA,0,107.7,-1,-1,0.299,0.299,36,24,36,24,1,3,4,1,2,1,3.11,-0.27,-0.27,20.3
"387","SI",2021-07-23,93.5,3.24,4.93,"Watson, Tony",663616,453265,"","foul",NA,NA,NA,NA,6,"Trevor Larnach called out on strikes.","R","L","L","MIN","LAA","S",NA,"",1,2,2021,1.5,0.63,0.79,2.93,NA,NA,518626,2,7,"Bot",NA,NA,NA,NA,NA,NA,-9.59383616123637,-135.95018044137,-0.8098842223541,20.7148968738855,28.12968953686,-24.316122099624,3.55,1.63,2,37.1,-54,93.4,2226,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.38,NA,NA,NA,NA,NA,NA,NA,61,4,"Sinker",3,4,3,4,4,3,3,4,"Infield shift","Standard",114,0,0,NA,NA,NA,0,88,-1,-1,0.299,0.299,36,24,36,24,1,3,4,1,2,1,1.97,1.5,1.5,16.4
"388","SL",2021-07-23,83.6,3.33,4.96,"Watson, Tony",663616,453265,"","swinging_strike",NA,NA,NA,NA,13,"Trevor Larnach called out on strikes.","R","L","L","MIN","LAA","S",NA,"",1,1,2021,-0.33,0.01,-0.34,1.34,NA,NA,518626,2,7,"Bot",NA,NA,NA,NA,NA,NA,-7.77274108597673,-121.717942670033,-2.00260735808307,-1.955458794904,21.3234385216524,-31.8589938090202,3.55,1.63,NA,NA,NA,83.6,2417,6,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.46,NA,NA,NA,NA,NA,NA,NA,61,3,"Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard",332,0,-0.071,NA,NA,NA,0.071,NA,-1,-1,0.299,0.299,36,24,36,24,1,3,4,1,2,1,3.21,-0.33,-0.33,19.8
"389","SL",2021-07-23,83.2,3.21,4.93,"Watson, Tony",663616,453265,"","ball",NA,NA,NA,NA,13,"Trevor Larnach called out on strikes.","R","L","L","MIN","LAA","B",NA,"",0,1,2021,-0.33,-0.02,-0.84,1.15,NA,NA,518626,2,7,"Bot",NA,NA,NA,NA,NA,NA,-8.60263001496104,-120.992948944613,-2.24333061944174,-1.88312100098011,20.0748847315144,-32.1892690137557,3.59,1.7,NA,NA,NA,83.4,2322,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.4,NA,NA,NA,NA,NA,NA,NA,61,2,"Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard",282,0,0.035,NA,NA,NA,-0.035,NA,-1,-1,0.299,0.299,36,24,36,24,1,3,4,1,2,1,3.28,-0.33,-0.33,20
"390","SL",2021-07-23,83.6,3.28,4.96,"Watson, Tony",663616,453265,"","called_strike",NA,NA,NA,NA,7,"Trevor Larnach called out on strikes.","R","L","L","MIN","LAA","S",NA,"",0,0,2021,-0.16,-0.13,-0.7,2.31,NA,NA,518626,2,7,"Bot",NA,NA,NA,NA,NA,NA,-8.7725105581853,-121.617986674594,0.487914119387861,-0.130123539771864,20.1304137986276,-33.7959097459345,3.73,1.81,NA,NA,NA,83.4,2396,5.8,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.7,NA,NA,NA,NA,NA,NA,NA,61,1,"Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard",345,0,-0.049,NA,NA,NA,0.049,NA,-1,-1,0.299,0.299,36,24,36,24,1,3,4,1,2,1,3.36,-0.16,-0.16,19.9
"391","FF",2021-07-23,93,3.26,4.95,"Watson, Tony",518626,453265,"single","hit_into_play",NA,NA,NA,NA,2,"Josh Donaldson singles on a ground ball to left fielder Juan Lagares.","R","R","L","MIN","LAA","X",7,"ground_ball",0,0,2021,1.14,0.55,-0.05,3.08,NA,NA,NA,2,7,"Bot",106.78,95.26,NA,NA,NA,NA,-10.8873821015648,-135.066598853923,-0.21768281336851,16.2542091706263,29.0260669358311,-25.5945180730859,3.41,1.56,27,99.1,-5,92.5,2351,6,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.46,0.291,0.236,0.9,1,1,0,2,60,1,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",109,0.029,0.315,NA,NA,0.324,-0.315,99.1,-1,-1,0.27,0.27,36,35,36,36,1,3,4,1,2,1,2.09,1.14,-1.14,16.7
"392","SL",2021-07-23,84.3,3.23,5,"Watson, Tony",593871,453265,"strikeout","swinging_strike",NA,NA,NA,NA,13,"Jorge Polanco strikes out swinging.","R","R","L","MIN","LAA","S",2,"",0,2,2021,-0.28,0.11,-0.92,2.31,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,-9.03382390398903,-122.603372402965,-0.143060091500955,-1.30508960980063,21.5359137315362,-31.2555241329046,3.32,1.51,NA,NA,NA,84.2,2399,6,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.47,NA,0,0,1,0,0,NA,59,5,"Slider",3,4,3,4,4,3,3,4,"Standard","Standard",306,-0.035,-0.16,NA,NA,NA,0.16,NA,-1,-1,0.305,0.305,36,27,36,28,1,3,4,1,2,1,3.07,-0.28,0.28,19.8
"393","FF",2021-07-23,93.7,3.21,4.98,"Watson, Tony",593871,453265,"","foul",NA,NA,NA,NA,1,"Jorge Polanco strikes out swinging.","R","R","L","MIN","LAA","S",NA,"",0,2,2021,1.32,0.8,-0.47,2.86,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,-12.3413499014714,-135.97736240131,-1.51146167287186,18.8927996242191,26.8679513142585,-22.104237303676,3.32,1.51,365,105.4,41,93.8,2248,6.3,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.24,NA,NA,NA,NA,NA,NA,NA,59,4,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",113,0,0,NA,NA,NA,0,105.4,-1,-1,0.305,0.305,36,27,36,28,1,3,4,1,2,1,1.79,1.32,-1.32,16.8
"394","CH",2021-07-23,87,3.37,4.85,"Watson, Tony",593871,453265,"","foul",NA,NA,NA,NA,14,"Jorge Polanco strikes out swinging.","R","R","L","MIN","LAA","S",NA,"",0,2,2021,1.5,0.38,1.7,1.28,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,-7.06516379604111,-126.586461856356,-3.17810477679795,17.577766149871,25.0349764997316,-27.6514111576572,3.32,1.51,6,61.9,-12,86.8,2158,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.43,NA,NA,NA,NA,NA,NA,NA,59,3,"Changeup",3,4,3,4,4,3,3,4,"Standard","Standard",104,0,0,NA,NA,NA,0,88,-1,-1,0.305,0.305,36,27,36,28,1,3,4,1,2,1,2.63,1.5,-1.5,17.2
"395","CH",2021-07-23,87.2,3.41,4.9,"Watson, Tony",593871,453265,"","foul",NA,NA,NA,NA,9,"Jorge Polanco strikes out swinging.","R","R","L","MIN","LAA","S",NA,"",0,1,2021,1.54,0.44,0.71,1.96,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,-9.58692830146481,-126.712159002149,-1.84163224934681,18.4882335205406,24.2996582786011,-27.2223914763312,3.32,1.51,32,50.7,2,86.9,2289,6,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.46,NA,NA,NA,NA,NA,NA,NA,59,2,"Changeup",3,4,3,4,4,3,3,4,"Standard","Standard",102,0,-0.056,NA,NA,NA,0.056,88,-1,-1,0.305,0.305,36,27,36,28,1,3,4,1,2,1,2.55,1.54,-1.54,16.5
"396","SL",2021-07-23,84.8,3.37,4.97,"Watson, Tony",593871,453265,"","called_strike",NA,NA,NA,NA,6,"Jorge Polanco strikes out swinging.","R","R","L","MIN","LAA","S",NA,"",0,0,2021,-0.01,-0.06,0.67,2.24,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,-6.22567886383096,-123.381911229493,0.0270832475917304,1.1136290856366,23.4256826715015,-33.0418763807412,3.26,1.57,NA,NA,NA,84.2,2296,5.8,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.73,NA,NA,NA,NA,NA,NA,NA,59,1,"Slider",3,4,3,4,4,3,3,4,"Standard","Standard",319,0,-0.043,NA,NA,NA,0.043,NA,-1,-1,0.305,0.305,36,27,36,28,1,3,4,1,2,1,3.22,-0.01,0.01,19.3
"397","SL",2021-07-23,83.8,3.32,4.97,"Watson, Tony",596146,453265,"field_out","hit_into_play",NA,NA,NA,NA,7,"Max Kepler grounds out, pitcher Tony Watson to third baseman Jack Mayfield to first baseman Jared Walsh.","R","L","L","MIN","LAA","X",1,"ground_ball",0,2,2021,-0.41,0.04,-0.69,1.6,NA,NA,NA,0,7,"Bot",117.05,157.61,NA,NA,NA,NA,-8.41761277801245,-121.8113353049,-1.46304173788281,-2.52027608625329,22.409732626603,-31.7245795714534,3.55,1.63,101,66.2,10,83.6,2393,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.42,0.254,0.248,0,1,0,0,2,58,3,"Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard",350,-0.049,-0.169,NA,NA,0.289,0.169,88,-1,-1,0.354,0.354,36,28,36,28,1,3,4,1,2,1,3.2,-0.41,-0.41,20.9
"398","SI",2021-07-23,93,3.36,4.81,"Watson, Tony",596146,453265,"","foul",NA,NA,NA,NA,14,"Max Kepler grounds out, pitcher Tony Watson to third baseman Jack Mayfield to first baseman Jared Walsh.","R","L","L","MIN","LAA","S",NA,"",0,1,2021,1.63,0.35,1.32,1.79,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,-8.7464979506184,-135.256719615137,-2.74490177303448,21.9335926450918,27.9433141109442,-27.441437227675,3.55,1.63,6,78.3,-17,92.8,2290,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.42,NA,NA,NA,NA,NA,NA,NA,58,2,"Sinker",3,4,3,4,4,3,3,4,"Infield shift","Standard",112,0,-0.058,NA,NA,NA,0.058,88,-1,-1,0.354,0.354,36,28,36,28,1,3,4,1,2,1,2.27,1.63,1.63,13.6
"399","SI",2021-07-23,92.9,3.42,4.92,"Watson, Tony",596146,453265,"","foul",NA,NA,NA,NA,6,"Max Kepler grounds out, pitcher Tony Watson to third baseman Jack Mayfield to first baseman Jared Walsh.","R","L","L","MIN","LAA","S",NA,"",0,0,2021,1.63,0.53,0.69,2.85,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,-10.4858010207298,-134.878213308357,-0.690099222329112,22.1052915723737,27.8763448183853,-25.735689678443,3.55,1.63,136,56.3,37,92.5,2306,6.1,633159,435559,665120,664058,608686,578428,501571,669016,594809,54.44,NA,NA,NA,NA,NA,NA,NA,58,1,"Sinker",3,4,3,4,4,3,3,4,"Infield shift","Standard",117,0,-0.042,NA,NA,NA,0.042,88,-1,-1,0.354,0.354,36,28,36,28,1,3,4,1,2,1,2.11,1.63,1.63,15.5
"400","FF",2021-07-19,92.5,3.1,5,"Watson, Tony",462101,453265,"field_out","hit_into_play",NA,NA,NA,NA,4,"Elvis Andrus grounds out, second baseman David Fletcher to first baseman Jared Walsh.","R","R","L","OAK","LAA","X",4,"ground_ball",1,1,2021,1.26,0.84,-0.74,2.32,643393,NA,NA,2,7,"Bot",137.05,154.96,NA,NA,NA,NA,-12.5750861934088,-134.155703167643,-2.82993952334352,17.9385392032898,28.6459803007335,-21.5881572710591,3.37,1.53,32,57.8,0,92.7,2344,6.5,633249,435559,665120,664058,594838,608686,594809,669016,660271,53.96,0.097,0.09,0,1,0,0,1,54,3,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",115,-0.009,-0.283,NA,NA,0.102,0.283,88,3,3,0.944,0.944,36,32,36,33,1,3,8,1,4,1,1.84,1.26,-1.26,17.9
"401","FF",2021-07-19,93.2,3.09,5.05,"Watson, Tony",462101,453265,"","ball",NA,NA,NA,NA,11,"Elvis Andrus grounds out, second baseman David Fletcher to first baseman Jared Walsh.","R","R","L","OAK","LAA","B",NA,"",0,1,2021,1.34,0.85,-1.31,2.67,643393,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,-14.2417273082107,-134.90948414723,-2.15207935612844,19.5946733378675,30.4855383605142,-21.4757325171823,3.2,1.43,NA,NA,NA,93,2354,6.6,633249,435559,665120,664058,594838,608686,594809,669016,660271,53.92,NA,NA,NA,NA,NA,NA,NA,54,2,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",114,0,0.01,NA,NA,NA,-0.01,NA,3,3,0.944,0.944,36,32,36,33,1,3,8,1,4,1,1.81,1.34,-1.34,18.1
"402","CH",2021-07-19,86.2,3.2,4.96,"Watson, Tony",462101,453265,"","foul",NA,NA,NA,NA,8,"Elvis Andrus grounds out, second baseman David Fletcher to first baseman Jared Walsh.","R","R","L","OAK","LAA","S",NA,"",0,0,2021,1.5,0.57,-0.03,1.62,643393,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,-10.7088581307668,-124.973090220477,-2.77277703608491,17.960230795638,27.553650576095,-25.8123740897558,3.37,1.53,150,66.7,19,85.7,2439,6.4,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.11,NA,NA,NA,NA,NA,NA,NA,54,1,"Changeup",3,0,3,0,0,3,3,0,"Standard","Standard",107,0,-0.033,NA,NA,NA,0.033,88,3,3,0.944,0.944,36,32,36,33,1,3,8,1,4,1,2.54,1.5,-1.5,17.2
"403","FF",2021-07-19,93.2,3.13,5.01,"Watson, Tony",592192,453265,"field_out","hit_into_play",NA,NA,NA,NA,2,"Mark Canha grounds out to first baseman Jared Walsh.   Tony Kemp to 3rd.","R","R","L","OAK","LAA","X",3,"ground_ball",0,1,2021,1.25,0.99,0.22,3.04,NA,643393,NA,1,7,"Bot",146.19,164.62,NA,NA,NA,NA,-10.1797599289865,-135.3185045488,-1.44903903435036,17.5836881325536,29.7021581609901,-19.9421718472001,3.47,1.59,47,97.4,-1,93,2364,6.3,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.21,0.394,0.381,0,1,0,0,2,53,2,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Infield shift","Standard",115,-0.007,-0.218,NA,NA,0.466,0.218,97.4,3,3,0.951,0.951,36,32,36,32,1,3,8,1,4,1,1.65,1.25,-1.25,16.1
"404","FF",2021-07-19,93.2,3.03,4.95,"Watson, Tony",592192,453265,"","called_strike",NA,NA,NA,NA,5,"Mark Canha grounds out to first baseman Jared Walsh.   Tony Kemp to 3rd.","R","R","L","OAK","LAA","S",NA,"",0,0,2021,1.1,0.69,0.06,2.16,NA,NA,643393,1,7,"Bot",NA,NA,NA,NA,NA,NA,-9.99336157482423,-135.376251993248,-2.93196692944121,15.6199303306485,27.7546226832989,-23.2402978385045,3.23,1.57,NA,NA,NA,93,2196,6.2,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.35,NA,NA,NA,NA,NA,NA,NA,53,1,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",115,0.005,-0.041,NA,NA,NA,0.041,NA,3,3,0.946,0.946,36,32,36,32,1,3,8,1,4,1,1.93,1.1,-1.1,14.7
"405","SL",2021-07-19,83.3,3.33,4.95,"Watson, Tony",643393,453265,"single","hit_into_play",NA,NA,NA,NA,13,"Tony Kemp singles on a bunt ground ball to catcher Kurt Suzuki.","R","L","L","OAK","LAA","X",2,"ground_ball",0,0,2021,-0.29,-0.19,-0.24,1.16,NA,NA,NA,1,7,"Bot",128.53,196.75,NA,NA,NA,NA,-7.59778081555184,-121.103216775171,-1.8296864934264,-1.20114361407401,25.4500051278844,-33.825171658966,3.1,1.45,1,33.9,-52,82.6,2417,6.1,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.45,0.18,0.191,0.9,1,1,0,1,52,1,"Slider",3,0,3,0,0,3,3,0,"Standard","Standard",278,0.005,0.084,NA,NA,0.18,-0.084,88,3,3,0.941,0.941,36,29,36,30,1,2,8,2,4,1,3.5,-0.29,-0.29,18.8
"406","FF",2021-07-19,92.1,3.2,4.99,"Watson, Tony",669221,453265,"strikeout","called_strike",NA,NA,NA,NA,13,"Sean Murphy called out on strikes.","R","R","L","OAK","LAA","S",2,"",3,2,2021,1.35,0.86,-0.9,2.01,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,-13.2994208498901,-133.32519299657,-3.4576189963548,19.2069238589512,32.1016139169249,-21.3344632839422,3.25,1.47,NA,NA,NA,91.2,2345,6.3,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.18,NA,0,0,1,0,0,NA,51,6,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",106,-0.005,-0.354,NA,NA,NA,0.354,NA,3,3,0.946,0.946,36,26,36,27,1,2,8,1,4,1,1.88,1.35,-1.35,16.6
"407","FF",2021-07-19,92.6,3.01,5.03,"Watson, Tony",669221,453265,"","ball",NA,NA,NA,NA,11,"Sean Murphy called out on strikes.","R","R","L","OAK","LAA","B",NA,"",2,2,2021,1.28,0.94,-1.58,3.07,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,-14.4612142344005,-134.143057920757,-1.20307488081484,18.560717273796,28.951434912707,-20.8025076063768,3.21,1.51,NA,NA,NA,92.3,2312,6.4,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.12,NA,NA,NA,NA,NA,NA,NA,51,5,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",115,0,0.113,NA,NA,NA,-0.113,NA,3,3,0.946,0.946,36,26,36,27,1,2,8,1,4,1,1.75,1.28,-1.28,17.7
"408","CH",2021-07-19,84.3,3.17,4.97,"Watson, Tony",669221,453265,"","ball",NA,NA,NA,NA,14,"Sean Murphy called out on strikes.","R","R","L","OAK","LAA","B",NA,"",1,2,2021,1.34,0.57,0.45,1,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,-8.97162412339577,-122.503263626962,-3.99487442820728,15.2061148426918,23.5839991821891,-25.7728566261439,3.19,1.46,NA,NA,NA,84.2,2343,6.3,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.24,NA,NA,NA,NA,NA,NA,NA,51,4,"Changeup",3,0,3,0,0,3,3,0,"Standard","Standard",104,0,0.048,NA,NA,NA,-0.048,NA,3,3,0.946,0.946,36,26,36,27,1,2,8,1,4,1,2.63,1.34,-1.34,19
"409","CH",2021-07-19,85.1,3.25,4.96,"Watson, Tony",669221,453265,"","ball",NA,NA,NA,NA,14,"Sean Murphy called out on strikes.","R","R","L","OAK","LAA","B",NA,"",0,2,2021,1.47,0.57,0.05,1.25,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,-10.4248440195076,-123.549522375025,-3.54178857134129,17.0898887663468,23.6045064810833,-25.7497261944016,3.13,1.45,NA,NA,NA,85.1,2320,6.3,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.21,NA,NA,NA,NA,NA,NA,NA,51,3,"Changeup",3,0,3,0,0,3,3,0,"Standard","Standard",106,0,0.024,NA,NA,NA,-0.024,NA,3,3,0.946,0.946,36,26,36,27,1,2,8,1,4,1,2.58,1.47,-1.47,18.2
"410","CH",2021-07-19,84.5,3.24,5.01,"Watson, Tony",669221,453265,"","swinging_strike",NA,NA,NA,NA,14,"Sean Murphy called out on strikes.","R","R","L","OAK","LAA","S",NA,"",0,1,2021,1.43,0.55,1.05,1.47,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,-7.92062443528603,-122.832236523648,-2.9485402677088,16.0886670567769,25.4122817269225,-26.194530214231,3.49,1.6,NA,NA,NA,84.2,2169,6.3,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.24,NA,NA,NA,NA,NA,NA,NA,51,2,"Changeup",3,0,3,0,0,3,3,0,"Standard","Standard",104,0,-0.058,NA,NA,NA,0.058,NA,3,3,0.946,0.946,36,26,36,27,1,2,8,1,4,1,2.66,1.43,-1.43,17.6
"411","FF",2021-07-19,91,3.21,4.97,"Watson, Tony",669221,453265,"","called_strike",NA,NA,NA,NA,1,"Sean Murphy called out on strikes.","R","R","L","OAK","LAA","S",NA,"",0,0,2021,1.25,0.87,-0.52,3.15,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,-11.9772646947026,-132.076734919625,-0.500896625734523,17.0911428209298,26.613437109993,-22.0994300640897,3.31,1.53,NA,NA,NA,90.9,2288,6.3,633249,435559,665120,664058,594838,608686,594809,669016,660271,54.23,NA,NA,NA,NA,NA,NA,NA,51,1,"4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard",113,0,-0.042,NA,NA,NA,0.042,NA,3,3,0.946,0.946,36,26,36,27,1,2,8,1,4,1,1.89,1.25,-1.25,15.7
